image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
4_4.rsml, lat_104, 5304c7ad-c506-4671-9fff-1235c1f8d96a, 0.7509415, 0.63766855, 0.029433291, 9.3473915E-5, 236.62108477544646, 0.0121277245, 1, Lateral root, A4_4_5, 8d9c491d-3783-4bed-94d3-24d56be95526, 9.664847, 59.20056900843714, 0, 0.0, null, null, null, null
4_4.rsml, lat_105, 19bc2d40-6c59-4ad1-9760-a688a87ebd67, 0.3141563, 0.28926575, 0.011631643, 3.529706E-5, 89.10586927042097, 0.011209183, 1, Lateral root, A4_4_5, 8d9c491d-3783-4bed-94d3-24d56be95526, 10.302513, 159.48680225200866, 0, 0.0, null, null, null, null
4_4.rsml, lat_106, 05bb1a21-b442-4d82-8463-7ff32ddec3b0, 0.4369899, 0.42226896, 0.020848054, 8.2279745E-5, 187.06250257301957, 0.014374612, 1, Lateral root, A4_4_5, 8d9c491d-3783-4bed-94d3-24d56be95526, 10.044835, 94.76410726188625, 0, 0.0, null, null, null, null
4_4.rsml, lat_107, f1a69d84-dcd2-4d84-a281-76d8f9418ef3, 0.95887583, 0.86958766, 0.046189576, 1.7965272E-4, 238.54476657404552, 0.014957835, 1, Lateral root, A4_4_5, 8d9c491d-3783-4bed-94d3-24d56be95526, 10.38171, 51.4123092035467, 0, 0.0, null, null, null, null
4_4.rsml, lat_110, fbcab3c4-da08-463b-9bb5-9222f82e539b, 0.61125517, 0.5993979, 0.02103571, 5.809096E-5, 242.93294454972528, 0.010904521, 1, Lateral root, A4_4_5, 8d9c491d-3783-4bed-94d3-24d56be95526, 13.159867, 36.383734689740926, 0, 0.0, null, null, null, null
4_4.rsml, lat_111, aeed2539-bb18-4d35-af43-9655ace463c3, 0.46385428, 0.46013138, 0.03489012, 2.1381205E-4, 337.8179598202991, 0.022954099, 1, Lateral root, A4_4_5, 8d9c491d-3783-4bed-94d3-24d56be95526, 16.07843, 41.61199861257556, 0, 0.0, null, null, null, null
4_4.rsml, lat_115, d90dd3bb-c5cf-4925-8712-4f7efe45ca0a, 0.3046818, 0.29501262, 0.01756087, 8.283567E-5, 201.02675602921892, 0.019079575, 1, Lateral root, A4_4_5, 8d9c491d-3783-4bed-94d3-24d56be95526, 21.419617, 70.36650762206062, 0, 0.0, null, null, null, null
4_4.rsml, lat_118, a20f5f34-f1d7-4adf-9678-7430d8dd1ab3, 0.5184181, 0.3405574, 0.024793321, 9.862949E-5, 262.62929766307445, 0.014425102, 1, Lateral root, A4_4_5, 8d9c491d-3783-4bed-94d3-24d56be95526, 5.5333085, 165.66227680894067, 0, 0.0, null, null, null, null
4_4.rsml, lat_120, 4a0a7929-d2c4-41d2-87d8-be03133e7d23, 0.6831874, 0.58940214, 0.081816785, 8.789979E-4, 196.3253865593374, 0.031410106, 1, Lateral root, A4_4_5, 8d9c491d-3783-4bed-94d3-24d56be95526, 7.931557, 67.34771427307673, 0, 0.0, null, null, null, null
4_4.rsml, lat_121, f6666125-dc97-4080-b163-5dbab8646d71, 0.31991318, 0.18511546, 0.011485612, 3.3191063E-5, 227.07339556111742, 0.011251506, 1, Lateral root, A4_4_5, 8d9c491d-3783-4bed-94d3-24d56be95526, 8.598179, 170.27953932938266, 0, 0.0, null, null, null, null
4_4.rsml, lat_122, 886e570b-c356-458f-85db-29aa7ecfcca8, 0.3984052, 0.38670865, 0.029421749, 1.810519E-4, 208.4555429780916, 0.020756729, 1, Lateral root, A4_4_5, 8d9c491d-3783-4bed-94d3-24d56be95526, 10.77809, 83.70023899521944, 0, 0.0, null, null, null, null
4_4.rsml, lat_123, 20a077a1-9fdd-487f-9350-bd5de19cf2a9, 0.5027865, 0.49890038, 0.023827815, 9.190467E-5, 241.06346713237943, 0.014714596, 1, Lateral root, A4_4_5, 8d9c491d-3783-4bed-94d3-24d56be95526, 13.277684, 45.034988896262476, 0, 0.0, null, null, null, null
4_4.rsml, lat_128, f1d9130d-471d-4da5-bb50-2b3ec2330313, 0.65468866, 0.6302926, 0.029364098, 1.08485816E-4, 296.31535351747044, 0.013854996, 1, Lateral root, A4_4_5, 8d9c491d-3783-4bed-94d3-24d56be95526, 21.255585, 41.43873037371068, 0, 0.0, null, null, null, null
4_4.rsml, lat_133, b9ccd82d-625b-450f-a0df-8d15dd786880, 0.67222154, 0.61548114, 0.023843296, 6.824028E-5, 279.68184847325176, 0.011123411, 1, Lateral root, A4_4_5, 8d9c491d-3783-4bed-94d3-24d56be95526, 9.160668, 98.09159784059804, 0, 0.0, null, null, null, null
4_4.rsml, lat_135, 99a15ef6-4ee0-4e9f-87d8-f50aacd74a0d, 0.4356911, 0.4027672, 0.02388078, 1.09628105E-4, 168.10128272003885, 0.017153898, 1, Lateral root, A4_4_5, 8d9c491d-3783-4bed-94d3-24d56be95526, 18.053844, 96.80715344642047, 0, 0.0, null, null, null, null
4_4.rsml, lat_137, 7bbea890-5543-4cdf-a773-f91ef3660fa2, 0.7241552, 0.6932354, 0.030769551, 1.11334484E-4, 217.46180309691374, 0.013880119, 1, Lateral root, A4_4_5, 8d9c491d-3783-4bed-94d3-24d56be95526, 19.518618, 69.77183037178429, 0, 0.0, null, null, null, null
4_4.rsml, A4_4_4, 026f9e6c-d901-4ee5-8e56-a0093ca7c255, 17.404184, 16.832594, 5.896103, 0.16872643, 92.47729845606345, 0.09800882, 0, Root, -1, -1, -0.0021166666, -57.29577951308232, 48, 3.8216813, 3bdfd2c6-5198-4d55-b9a2-9eb13ed99b96, 2.133452, 4e152c4b-6105-4ab5-9ca2-9c81b6b4e038, 14.69337
4_4.rsml, lat_1, d38f51fa-ce51-4299-9562-aa5330347f20, 0.6087, 0.5997342, 0.044352233, 2.6631344E-4, 131.54253126300554, 0.021665437, 1, Lateral root, A4_4_4, 026f9e6c-d901-4ee5-8e56-a0093ca7c255, 2.2955828, 53.80462394147869, 0, 0.0, null, null, null, null
4_4.rsml, lat_3, 526e4aea-468b-41b9-9e74-36a6f5a89713, 0.46282235, 0.45906878, 0.039690964, 3.8792717E-4, 112.83615942833634, 0.023148753, 1, Lateral root, A4_4_4, 026f9e6c-d901-4ee5-8e56-a0093ca7c255, 2.5034225, 25.95324352518773, 0, 0.0, null, null, null, null
4_4.rsml, lat_6, e875167a-1aed-4884-bdeb-0fafae6eb507, 0.5227245, 0.51264256, 0.027733421, 1.2837541E-4, 186.9488345648522, 0.016364723, 1, Lateral root, A4_4_4, 026f9e6c-d901-4ee5-8e56-a0093ca7c255, 3.150276, 94.5715164178594, 0, 0.0, null, null, null, null
4_4.rsml, lat_7, bd37de03-b83c-4609-acfb-6d15c404cc59, 0.29359636, 0.2803189, 0.018116573, 9.179318E-5, 152.65199587411698, 0.018080788, 1, Lateral root, A4_4_4, 026f9e6c-d901-4ee5-8e56-a0093ca7c255, 3.736281, 59.148406853745755, 0, 0.0, null, null, null, null
4_4.rsml, lat_8, 04b67f0f-5d5f-4afe-b8d1-83a792bc6dfc, 0.62639683, 0.59915406, 0.042717725, 2.590123E-4, 154.13469333914335, 0.019645518, 1, Lateral root, A4_4_4, 026f9e6c-d901-4ee5-8e56-a0093ca7c255, 3.9644346, 64.08704343501518, 0, 0.0, null, null, null, null
4_4.rsml, lat_9, 64ca635f-8e0e-48b8-b537-0be02dad081f, 0.25822556, 0.23370884, 0.021800283, 2.0032059E-4, 115.94716033111541, 0.022070542, 1, Lateral root, A4_4_4, 026f9e6c-d901-4ee5-8e56-a0093ca7c255, 4.127259, 24.754401891877922, 0, 0.0, null, null, null, null
4_4.rsml, lat_11, cc5eca86-5d89-4422-9cf6-c19ea5b020e2, 0.4142867, 0.39806637, 0.020016897, 7.892951E-5, 47.217295807784076, 0.014633681, 1, Lateral root, A4_4_4, 026f9e6c-d901-4ee5-8e56-a0093ca7c255, 4.543126, 51.90948208832651, 0, 0.0, null, null, null, null
4_4.rsml, lat_12, 818884cf-8c5c-4d28-99ec-fe148231ab48, 0.59150606, 0.5059951, 0.025735974, 9.440883E-5, 135.28757862643687, 0.013336228, 1, Lateral root, A4_4_4, 026f9e6c-d901-4ee5-8e56-a0093ca7c255, 4.6826696, 54.85118650724306, 0, 0.0, null, null, null, null
4_4.rsml, lat_13, b0c8d71a-3f2a-41a5-8a2d-4453273fc6a8, 0.94733113, 0.92164737, 0.042756103, 1.572881E-4, 61.11470220257653, 0.013892594, 1, Lateral root, A4_4_4, 026f9e6c-d901-4ee5-8e56-a0093ca7c255, 4.637433, 41.485168829877594, 0, 0.0, null, null, null, null
4_4.rsml, lat_16, 745856ff-02ab-4e2a-94c8-e8b119c578d4, 0.47558337, 0.4723557, 0.034917258, 2.480445E-4, 84.37121628871398, 0.020328578, 1, Lateral root, A4_4_4, 026f9e6c-d901-4ee5-8e56-a0093ca7c255, 5.825471, 8.09959348763796, 0, 0.0, null, null, null, null
4_4.rsml, lat_17, 16a5b702-130a-40be-b504-8ea07ddefc17, 0.4778908, 0.44495055, 0.017576845, 5.298338E-5, 64.53600542953845, 0.011133045, 1, Lateral root, A4_4_4, 026f9e6c-d901-4ee5-8e56-a0093ca7c255, 6.418216, 55.11458933749002, 0, 0.0, null, null, null, null
4_4.rsml, lat_18, 4f57c702-8c87-4009-bedd-df1befea346e, 0.43287945, 0.4069068, 0.021965435, 9.569285E-5, 113.99703204005006, 0.014159375, 1, Lateral root, A4_4_4, 026f9e6c-d901-4ee5-8e56-a0093ca7c255, 6.476604, 15.18563471377022, 0, 0.0, null, null, null, null
4_4.rsml, lat_20, 1a6ae5fb-71f8-4678-8a2b-f5b538e204b3, 0.21227446, 0.2027072, 0.01084309, 4.4434306E-5, 126.23787850449347, 0.015935078, 1, Lateral root, A4_4_4, 026f9e6c-d901-4ee5-8e56-a0093ca7c255, 7.7510085, 35.896578277378936, 0, 0.0, null, null, null, null
4_4.rsml, lat_21, 70a2ba03-f494-4785-8fdf-c95e20d56aec, 1.4481822, 1.3749254, 0.06097925, 2.1389915E-4, 152.95294766932608, 0.013418102, 1, Lateral root, A4_4_4, 026f9e6c-d901-4ee5-8e56-a0093ca7c255, 8.493989, 42.74690967525405, 0, 0.0, null, null, null, null
4_4.rsml, lat_22, 17fe9621-bf87-496e-ae96-17477817aa7d, 0.28315035, 0.2809949, 0.01094088, 3.601421E-5, 52.88032517695213, 0.012410432, 1, Lateral root, A4_4_4, 026f9e6c-d901-4ee5-8e56-a0093ca7c255, 8.633501, 50.98020070080043, 0, 0.0, null, null, null, null
4_4.rsml, lat_24, 96ede56c-22cd-43ce-929f-c38a6c6c23a0, 0.49913597, 0.4453628, 0.02396418, 9.2594135E-5, 127.00432135201729, 0.015391268, 1, Lateral root, A4_4_4, 026f9e6c-d901-4ee5-8e56-a0093ca7c255, 8.794768, 51.81267440212534, 0, 0.0, null, null, null, null
4_4.rsml, lat_25, dabb3116-ca8d-46f5-967f-7fddde646ba4, 0.3188631, 0.278711, 0.016324734, 6.69032E-5, 96.08344709253342, 0.01657376, 1, Lateral root, A4_4_4, 026f9e6c-d901-4ee5-8e56-a0093ca7c255, 8.8005085, 26.88999713966581, 0, 0.0, null, null, null, null
4_4.rsml, lat_26, e7770151-ee2f-4a35-9b5f-f6984e065699, 0.35756448, 0.32888612, 0.017740726, 7.5149794E-5, 73.82671560653493, 0.014377058, 1, Lateral root, A4_4_4, 026f9e6c-d901-4ee5-8e56-a0093ca7c255, 9.069223, 60.777632367036404, 0, 0.0, null, null, null, null
4_4.rsml, lat_27, 1c2fae47-519f-4a43-92b7-a0bf01188a20, 0.41094562, 0.4045643, 0.020977696, 8.646042E-5, 49.50362650036497, 0.016055482, 1, Lateral root, A4_4_4, 026f9e6c-d901-4ee5-8e56-a0093ca7c255, 9.239059, 61.15659858294539, 0, 0.0, null, null, null, null
4_4.rsml, lat_29, f1bde63c-686d-4016-ac76-4a160cafc7dd, 0.6182572, 0.58479947, 0.033242166, 1.499891E-4, 149.01360874476455, 0.017270314, 1, Lateral root, A4_4_4, 026f9e6c-d901-4ee5-8e56-a0093ca7c255, 9.616891, 53.05156143453893, 0, 0.0, null, null, null, null
4_4.rsml, lat_30, edbf1076-d5f9-4811-83fe-abff2ef23d23, 0.2618167, 0.24582353, 0.0323315, 3.2610595E-4, 123.2660905173776, 0.036595106, 1, Lateral root, A4_4_4, 026f9e6c-d901-4ee5-8e56-a0093ca7c255, 10.270019, 21.43793523848653, 0, 0.0, null, null, null, null
4_4.rsml, lat_31, c7ca0d34-5433-48ef-b698-ec0623453b64, 0.49361402, 0.39531076, 0.020360123, 7.071474E-5, 103.57291344199248, 0.012859563, 1, Lateral root, A4_4_4, 026f9e6c-d901-4ee5-8e56-a0093ca7c255, 10.610673, 61.82329334783034, 0, 0.0, null, null, null, null
4_4.rsml, lat_32, 28f4610c-c2f8-4a75-8bfb-36a8cdef48d2, 0.5061714, 0.47469884, 0.049539473, 4.3718534E-4, 58.92487525277875, 0.029027393, 1, Lateral root, A4_4_4, 026f9e6c-d901-4ee5-8e56-a0093ca7c255, 13.794366, 52.82856258832718, 0, 0.0, null, null, null, null
4_4.rsml, lat_37, 6b66ba77-aa06-4053-b2eb-5e64934f2d01, 0.3350282, 0.29736617, 0.015411119, 5.6812987E-5, 71.13629726227774, 0.014473793, 1, Lateral root, A4_4_4, 026f9e6c-d901-4ee5-8e56-a0093ca7c255, 12.114835, 14.653945468019748, 0, 0.0, null, null, null, null
4_4.rsml, lat_39, d2a99849-50ef-491e-93a0-1bbdcb048b37, 0.35300452, 0.3434841, 0.038267177, 3.4578584E-4, 105.89857236381432, 0.03031088, 1, Lateral root, A4_4_4, 026f9e6c-d901-4ee5-8e56-a0093ca7c255, 13.42823, 4.3828367677488025, 0, 0.0, null, null, null, null
4_4.rsml, lat_41, 4e152c4b-6105-4ab5-9ca2-9c81b6b4e038, 0.6991306, 0.6389856, 0.04220717, 2.1495935E-4, 56.12966131608604, 0.01943607, 1, Lateral root, A4_4_4, 026f9e6c-d901-4ee5-8e56-a0093ca7c255, 14.69337, 63.32492409723598, 0, 0.0, null, null, null, null
4_4.rsml, lat_43, 65896e75-537d-4bab-ae0d-cee7fb36c764, 0.21183449, 0.19882166, 0.009905678, 3.747384E-5, 145.64860676713104, 0.014597226, 1, Lateral root, A4_4_4, 026f9e6c-d901-4ee5-8e56-a0093ca7c255, 3.724962, 44.12297422695818, 0, 0.0, null, null, null, null
4_4.rsml, lat_46, 85c35512-178e-4649-9c25-04dac1a7da69, 0.27611867, 0.25153136, 0.016859729, 8.71252E-5, 189.67074691137233, 0.018589847, 1, Lateral root, A4_4_4, 026f9e6c-d901-4ee5-8e56-a0093ca7c255, 4.4417114, 61.45421724583952, 0, 0.0, null, null, null, null
4_4.rsml, lat_47, 3b4c56aa-99be-49fa-9ee2-b8a47f0b97c5, 0.7380578, 0.71788985, 0.051970568, 3.0369865E-4, 43.58548273550778, 0.020943448, 1, Lateral root, A4_4_4, 026f9e6c-d901-4ee5-8e56-a0093ca7c255, 4.9806457, 70.34160475234675, 0, 0.0, null, null, null, null
4_4.rsml, lat_49, 4855b504-2d33-4f92-b876-0744cab11137, 0.36026257, 0.34277058, 0.018783432, 7.991978E-5, 117.41406639878072, 0.016717743, 1, Lateral root, A4_4_4, 026f9e6c-d901-4ee5-8e56-a0093ca7c255, 7.6029944, 35.872597483203016, 0, 0.0, null, null, null, null
4_4.rsml, lat_50, 41206345-1be2-485e-ac8a-1488eeb857b5, 0.30024242, 0.25258338, 0.020211594, 1.1228092E-4, 208.88438323532003, 0.0192212, 1, Lateral root, A4_4_4, 026f9e6c-d901-4ee5-8e56-a0093ca7c255, 8.321233, 75.79472533284739, 0, 0.0, null, null, null, null
4_4.rsml, lat_51, baf19c44-8f74-4046-ab56-03cf68304c98, 0.89921325, 0.8852276, 0.046200648, 1.9441744E-4, 41.38076597331937, 0.016200457, 1, Lateral root, A4_4_4, 026f9e6c-d901-4ee5-8e56-a0093ca7c255, 9.3880415, 62.33050319559548, 0, 0.0, null, null, null, null
4_4.rsml, lat_52, dbfea09b-7ab0-4265-b700-c886d261fe16, 0.29243252, 0.27894473, 0.0127112465, 4.4468317E-5, 184.41615943947644, 0.014030906, 1, Lateral root, A4_4_4, 026f9e6c-d901-4ee5-8e56-a0093ca7c255, 10.127701, 110.80882950908233, 0, 0.0, null, null, null, null
4_4.rsml, lat_53, eb1bc2b7-3649-4bd3-9d9c-23c47d5ce7ef, 0.34128526, 0.33476081, 0.016188564, 6.174839E-5, 136.40798919750745, 0.015532188, 1, Lateral root, A4_4_4, 026f9e6c-d901-4ee5-8e56-a0093ca7c255, 12.736939, 25.076103801785525, 0, 0.0, null, null, null, null
4_4.rsml, lat_54, 7e301cc2-822a-43a9-957e-a4a3468197d9, 0.4714026, 0.3915835, 0.024107222, 9.85528E-5, 105.81930801849632, 0.016574677, 1, Lateral root, A4_4_4, 026f9e6c-d901-4ee5-8e56-a0093ca7c255, 12.956756, 42.5278518481934, 0, 0.0, null, null, null, null
4_4.rsml, lat_55, efdc1d88-e5cb-4729-8845-cda0d5018dde, 0.44939253, 0.37224463, 0.01754581, 5.8536316E-5, 93.11454827543648, 0.011711084, 1, Lateral root, A4_4_4, 026f9e6c-d901-4ee5-8e56-a0093ca7c255, 14.380963, 44.713997326028554, 0, 0.0, null, null, null, null
4_4.rsml, lat_58, 51d53db2-ee84-4e75-809f-a9a352e8e2be, 0.5134057, 0.4166766, 0.019216582, 5.8665693E-5, 113.61176155953714, 0.011985804, 1, Lateral root, A4_4_4, 026f9e6c-d901-4ee5-8e56-a0093ca7c255, 7.4006944, 67.58948247912767, 0, 0.0, null, null, null, null
4_4.rsml, lat_60, 24dcfc97-a2a3-48cb-a643-1e772f17813c, 0.32822335, 0.3161267, 0.021506643, 1.2906517E-4, 165.7334747008489, 0.017022599, 1, Lateral root, A4_4_4, 026f9e6c-d901-4ee5-8e56-a0093ca7c255, 10.852991, 36.880255291455, 0, 0.0, null, null, null, null
4_4.rsml, lat_61, 9ef3e311-139d-4f96-9b0a-bea3424ae29d, 0.24722433, 0.23400663, 0.009569054, 3.0325313E-5, 57.361588385735395, 0.01208398, 1, Lateral root, A4_4_4, 026f9e6c-d901-4ee5-8e56-a0093ca7c255, 12.10075, 36.062524553453564, 0, 0.0, null, null, null, null
4_4.rsml, lat_64, 9ca1fb53-64a3-4db5-897d-78d980328a5f, 0.577927, 0.53705764, 0.03495226, 1.7924917E-4, 113.85180855791724, 0.017887974, 1, Lateral root, A4_4_4, 026f9e6c-d901-4ee5-8e56-a0093ca7c255, 7.731653, 22.067535245989138, 0, 0.0, null, null, null, null
4_4.rsml, lat_65, 5591eec8-1f09-44d5-8d81-017625bcca2c, 1.4683459, 1.3957453, 0.06852947, 2.7776373E-4, 84.46473523882979, 0.014744857, 1, Lateral root, A4_4_4, 026f9e6c-d901-4ee5-8e56-a0093ca7c255, 8.262877, 39.68826217246313, 0, 0.0, null, null, null, null
4_4.rsml, lat_66, 7c18dcb1-3a18-4e85-b869-83240971975f, 0.34667507, 0.333888, 0.014218871, 4.733842E-5, 126.32984017147852, 0.012855344, 1, Lateral root, A4_4_4, 026f9e6c-d901-4ee5-8e56-a0093ca7c255, 8.879482, 38.30029260103567, 0, 0.0, null, null, null, null
4_4.rsml, lat_67, 7b046b06-a2e7-40be-b2a5-21f499c7c1ee, 0.41744563, 0.3890469, 0.02182679, 9.453812E-5, 43.16218859188541, 0.015289166, 1, Lateral root, A4_4_4, 026f9e6c-d901-4ee5-8e56-a0093ca7c255, 13.935067, 69.16537787537887, 0, 0.0, null, null, null, null
4_4.rsml, lat_75, b3580c22-c6fa-4271-a38c-8b42c5aedca1, 0.53599006, 0.51997757, 0.029502986, 1.3787902E-4, 112.09228352583025, 0.017810548, 1, Lateral root, A4_4_4, 026f9e6c-d901-4ee5-8e56-a0093ca7c255, 3.8248436, 12.71714287602508, 0, 0.0, null, null, null, null
4_4.rsml, lat_74, 3bdfd2c6-5198-4d55-b9a2-9eb13ed99b96, 0.5587218, 0.5575956, 0.04758382, 3.293227E-4, 185.0705735242337, 0.02745677, 1, Lateral root, A4_4_4, 026f9e6c-d901-4ee5-8e56-a0093ca7c255, 2.133452, 87.725030416487, 0, 0.0, null, null, null, null
4_4.rsml, lat_73, 456cdfcc-03b3-4b3b-a363-c1d5880dfd27, 0.55449855, 0.55148363, 0.045068353, 3.2387814E-4, 126.74418676728817, 0.027734865, 1, Lateral root, A4_4_4, 026f9e6c-d901-4ee5-8e56-a0093ca7c255, 2.318258, 42.2939110389313, 0, 0.0, null, null, null, null
4_4.rsml, lat_77, 9c2964ef-4500-455b-aea9-a45db22bf772, 0.39207917, 0.37580797, 0.015254033, 5.200588E-5, 159.25154321623674, 0.012045266, 1, Lateral root, A4_4_4, 026f9e6c-d901-4ee5-8e56-a0093ca7c255, 7.0258164, 135.68640703245228, 0, 0.0, null, null, null, null
4_4.rsml, lat_76, 16171581-8559-4fbd-98c5-e8ace66895dd, 0.49329177, 0.4551011, 0.019769063, 7.3898846E-5, 103.99197286832944, 0.013596571, 1, Lateral root, A4_4_4, 026f9e6c-d901-4ee5-8e56-a0093ca7c255, 7.5886197, 24.836705671376578, 0, 0.0, null, null, null, null
4_4.rsml, A4_4_3, 0b54b60c-110d-4b36-a0d7-7b74278a2ab6, 16.37664, 15.654772, 6.1220937, 0.20900966, 95.15607132778577, 0.10591124, 0, Root, -1, -1, -0.0021166666, -57.29577951308232, 58, 3.8792312, 64fae184-f0e5-469f-9241-e8b2b1e063d4, 1.3166575, f86ee3ed-6e36-4bfd-8964-1037c2de6fc7, 16.268074
4_4.rsml, lat_1, 64fae184-f0e5-469f-9241-e8b2b1e063d4, 1.1805658, 1.1053985, 0.051078007, 2.0433901E-4, 56.62066312495075, 0.012614454, 1, Lateral root, A4_4_3, 0b54b60c-110d-4b36-a0d7-7b74278a2ab6, 1.3166575, 92.26899817694557, 0, 0.0, null, null, null, null
4_4.rsml, lat_3, 1ecd6a0c-12b8-4d5c-8c23-75fc9c23305e, 1.6079521, 1.5628304, 0.07876177, 3.319435E-4, 115.90695783766073, 0.014818229, 1, Lateral root, A4_4_3, 0b54b60c-110d-4b36-a0d7-7b74278a2ab6, 3.621602, 33.3285500928592, 0, 0.0, null, null, null, null
4_4.rsml, lat_4, 61aadaf8-1f81-4d3c-853b-6a6b3dc264a6, 0.23128866, 0.21480149, 0.015816482, 9.550786E-5, 158.528089579349, 0.020424096, 1, Lateral root, A4_4_3, 0b54b60c-110d-4b36-a0d7-7b74278a2ab6, 5.411332, 57.0215269273388, 0, 0.0, null, null, null, null
4_4.rsml, lat_6, 0b8750fc-6f7d-42ca-bb7b-8ec0d2223c72, 0.4244288, 0.4160486, 0.01714645, 5.842436E-5, 64.54744599639822, 0.012157183, 1, Lateral root, A4_4_3, 0b54b60c-110d-4b36-a0d7-7b74278a2ab6, 5.6449103, 13.968153494215446, 0, 0.0, null, null, null, null
4_4.rsml, lat_10, 91cc6e05-7b06-4d36-9d84-cb917473b19a, 1.3119931, 1.2882783, 0.07576573, 4.1634793E-4, 122.79875531398699, 0.01737555, 1, Lateral root, A4_4_3, 0b54b60c-110d-4b36-a0d7-7b74278a2ab6, 6.479601, 65.65821234036072, 0, 0.0, null, null, null, null
4_4.rsml, lat_11, 4df81205-fdf9-4d43-a890-82b20ca87ce7, 0.6864991, 0.6708388, 0.028140761, 1.0329867E-4, 123.16441632139279, 0.0121981595, 1, Lateral root, A4_4_3, 0b54b60c-110d-4b36-a0d7-7b74278a2ab6, 6.8414702, 45.83063763267726, 0, 0.0, null, null, null, null
4_4.rsml, lat_12, c740d015-36b9-4e3d-92d1-e97f99a96ce4, 0.30422127, 0.19654308, 0.015088745, 6.193939E-5, 116.76237072931312, 0.015380145, 1, Lateral root, A4_4_3, 0b54b60c-110d-4b36-a0d7-7b74278a2ab6, 6.9983144, 51.37248920068553, 0, 0.0, null, null, null, null
4_4.rsml, lat_13, 13e18796-5aa8-4799-ab99-83714fbf8ddf, 0.99736065, 0.98409206, 0.035430524, 1.03262704E-4, 179.13360917311854, 0.011192197, 1, Lateral root, A4_4_3, 0b54b60c-110d-4b36-a0d7-7b74278a2ab6, 9.055814, 90.34536418967069, 0, 0.0, null, null, null, null
4_4.rsml, lat_14, b203e65b-71b1-409c-9421-398c7d5e2189, 0.945499, 0.8793456, 0.05324794, 3.1795315E-4, 99.43926246573326, 0.016010806, 1, Lateral root, A4_4_3, 0b54b60c-110d-4b36-a0d7-7b74278a2ab6, 9.734019, 58.400501139629355, 0, 0.0, null, null, null, null
4_4.rsml, lat_15, 3d01fd29-db26-442f-b570-69b5811678c6, 0.56815845, 0.5459216, 0.04198155, 2.5860587E-4, 61.127058014785085, 0.022661777, 1, Lateral root, A4_4_3, 0b54b60c-110d-4b36-a0d7-7b74278a2ab6, 10.258331, 27.992703860407687, 0, 0.0, null, null, null, null
4_4.rsml, lat_17, 6d919a45-2402-4761-9588-93ed22cdace6, 0.7330462, 0.68421036, 0.059110254, 3.826056E-4, 73.71075948499563, 0.025729952, 1, Lateral root, A4_4_3, 0b54b60c-110d-4b36-a0d7-7b74278a2ab6, 10.503274, 57.106098329641895, 0, 0.0, null, null, null, null
4_4.rsml, lat_18, af35dcab-f13d-4fac-b1da-ae9401d052a2, 0.5755203, 0.5606817, 0.032097567, 1.4412338E-4, 73.85135209887117, 0.017471079, 1, Lateral root, A4_4_3, 0b54b60c-110d-4b36-a0d7-7b74278a2ab6, 10.718984, 52.758744394631314, 0, 0.0, null, null, null, null
4_4.rsml, lat_19, f6aa93be-3362-4ed6-8db9-b275897a1eb7, 0.3753562, 0.292801, 0.016162325, 5.689882E-5, 92.3016328207999, 0.013241481, 1, Lateral root, A4_4_3, 0b54b60c-110d-4b36-a0d7-7b74278a2ab6, 11.513848, 70.43063626817788, 0, 0.0, null, null, null, null
4_4.rsml, lat_20, 28058203-65fa-4866-a86e-eac5b9fc1e94, 0.6492594, 0.6311837, 0.03077342, 1.1717044E-4, 48.490180106791406, 0.0150160575, 1, Lateral root, A4_4_3, 0b54b60c-110d-4b36-a0d7-7b74278a2ab6, 11.694468, 39.774011782398055, 0, 0.0, null, null, null, null
4_4.rsml, lat_21, 09587226-d5ca-46a9-b799-939f5d81c652, 1.2236142, 1.1934582, 0.05534451, 2.1143699E-4, 131.27631780991513, 0.01360848, 1, Lateral root, A4_4_3, 0b54b60c-110d-4b36-a0d7-7b74278a2ab6, 11.795393, 66.40438318642792, 0, 0.0, null, null, null, null
4_4.rsml, lat_23, 91658a5e-bf46-4a76-9e47-630b78484751, 0.4090049, 0.37877914, 0.013864598, 3.805355E-5, 103.52461717437133, 0.010579884, 1, Lateral root, A4_4_3, 0b54b60c-110d-4b36-a0d7-7b74278a2ab6, 13.706959, 71.3143534637508, 0, 0.0, null, null, null, null
4_4.rsml, lat_25, 1c28fc57-0f71-4e03-bfc0-d67c3bde7255, 1.0182631, 0.8610368, 0.057722658, 2.8126824E-4, 112.36852369662226, 0.016172178, 1, Lateral root, A4_4_3, 0b54b60c-110d-4b36-a0d7-7b74278a2ab6, 14.01093, 68.2698239619743, 0, 0.0, null, null, null, null
4_4.rsml, lat_26, 9ce756b9-813d-493b-9d51-9038eb468f19, 0.3260371, 0.3100658, 0.014393185, 5.057833E-5, 114.25470775667796, 0.013979311, 1, Lateral root, A4_4_3, 0b54b60c-110d-4b36-a0d7-7b74278a2ab6, 14.046442, 48.94344853558638, 0, 0.0, null, null, null, null
